954,2721,538,872,1,41.46666666294496,-82.86168665379722
633,3496,390,758,1,41.462499996278666,-82.85636222050405
488,3842,340,664,1,41.45833332961238,-82.85103890955915
766,3546,442,852,1,41.454166662946086,-82.8457167206899
739,3136,395,736,1,41.479166662943825,-82.87210517749621
704,3011,381,703,1,41.47499999627753,-82.86677773304426
544,3574,335,699,1,41.47083332961124,-82.86145141168357
633,3496,390,758,1,41.46666666294496,-82.85612621314135
867,3173,419,799,1,41.462499996278666,-82.85080213714474
700,3332,431,811,1,41.45833332961238,-82.84547918342108
880,3379,577,947,1,41.454166662946086,-82.84015735169775
459,3350,284,560,1,41.479166662943825,-82.8665436644986
494,3319,285,598,1,41.47499999627753,-82.86121657756925
732,3346,416,808,1,41.47083332961124,-82.85589061365582
960,3304,517,941,1,41.46666666294496,-82.85056577248547
864,3266,541,962,1,41.462499996278666,-82.84524205378543
943,3321,571,1012,1,41.45833332961238,-82.839919457283
673,3511,431,826,1,41.479166662943825,-82.86098215150098
673,3511,431,826,1,41.47499999627753,-82.85565542209424
852,3458,490,901,1,41.47083332961124,-82.85032981562806
960,3304,517,941,1,41.46666666294496,-82.84500533182961
1072,3310,587,1007,1,41.462499996278666,-82.83968197042611
1154,3409,624,1098,1,41.479166662943825,-82.85542063850336
1135,3361,654,1111,1,41.47499999627753,-82.85009426661924
1345,3385,702,1199,1,41.47083332961124,-82.8447690176003
930,3410,547,978,1,41.46666666294496,-82.83944489117373
1195,3165,689,1116,1,41.479166662943825,-82.84985912550573
1301,3306,745,1232,1,41.47499999627753,-82.84453311114423
1063,3330,605,1068,1,41.47083332961124,-82.83920821957253
860,3597,469,844,1,41.479166662943825,-82.84429761250813
1223,3241,673,1139,1,41.47499999627753,-82.83897195566924
726,3747,491,886,1,41.479166662943825,-82.8387360995105
451,2900,17,460,1,41.45833332961238,-82.77876246976419
362,2876,5,413,1,41.462499996278666,-82.77852105347364
677,2748,223,678,1,41.45833332961238,-82.77320274362611
422,2502,-91,425,1,41.46666666294496,-82.77828004395913
696,2568,220,713,1,41.462499996278666,-82.77296097011433
777,2084,292,744,1,41.45833332961238,-82.76764301748806
233,221,-100,357,1,41.47083332961124,-82.77803944126714
426,564,66,503,1,41.46666666294496,-82.77271960330326
423,568,79,495,1,41.462499996278666,-82.76740088675501
423,568,79,495,1,41.45833332961238,-82.76208329134998
53,26,167,367,1,41.47499999627753,-82.77779924544417
48,26,159,348,1,41.47083332961124,-82.77247864323938
48,26,159,348,1,41.46666666294496,-82.76715916264739
40,21,165,355,1,41.462499996278666,-82.7618408033957
63,17,203,384,1,41.45833332961238,-82.75652356521191
79,37,162,382,1,41.479166662943825,-82.7775594565367
8,-24,151,326,1,41.47499999627753,-82.77223808996916
19,-15,142,333,1,41.47083332961124,-82.76691784521161
21,-22,149,336,1,41.46666666294496,-82.7615987219915
46,-18,191,374,1,41.462499996278666,-82.75628072003637
42,-21,192,377,1,41.45833332961238,-82.75096383907382
7,-19,139,327,1,41.48333332961011,-82.7773200745913
8,-24,151,326,1,41.479166662943825,-82.77199794353908
19,-15,142,333,1,41.47499999627753,-82.76667693449416
-74,5,-100,48,1,41.47083332961124,-82.76135704718385
-72,3,-100,46,1,41.46666666294496,-82.75603828133565
-79,3,-100,39,1,41.462499996278666,-82.75072063667706
-71,5,-100,52,1,41.45833332961238,-82.74540411293574
-98,3,-100,-4,1,41.487499996276405,-82.7770810996545
-85,8,-100,16,1,41.48333332961011,-82.77175820399567
-80,6,-100,19,1,41.479166662943825,-82.76643643054146
-80,6,-100,19,1,41.47499999627753,-82.76111577901915
-74,5,-100,48,1,41.47083332961124,-82.75579624915609
-72,3,-100,46,1,41.46666666294496,-82.75047784067976
-83,-8,-100,39,1,41.462499996278666,-82.74516055331776
-100,-5,-100,-5,1,41.491666662942684,-82.77684253177287
-94,-4,-100,10,1,41.487499996276405,-82.77151887138547
-94,-4,-100,10,1,41.48333332961011,-82.76619633340006
-89,-7,-100,13,1,41.479166662943825,-82.76087491754384
-79,-6,-100,43,1,41.47499999627753,-82.75555462354414
-73,-5,-100,45,1,41.47083332961124,-82.75023545112832
-64,1,-100,76,1,41.46666666294496,-82.7449174000239
-100,-7,-100,-17,1,41.49583332960898,-82.77660437099308
-79,7,-100,23,1,41.491666662942684,-82.77127994575501
-80,6,-100,21,1,41.487499996276405,-82.76595664311644
-73,3,-100,32,1,41.48333332961011,-82.76063446280443
-68,2,-100,54,1,41.479166662943825,-82.75531340454621
-62,4,-100,65,1,41.47499999627753,-82.74999346806914
-83,4,-100,7,1,41.49999999627527,-82.7763666173617
-86,-3,-100,19,1,41.49583332960898,-82.77104142715093
-80,1,-100,26,1,41.491666662942684,-82.76571735973715
-76,-1,-100,23,1,41.487499996276405,-82.7603944148474
-75,-3,-100,49,1,41.48333332961011,-82.75507259220879
-74,-4,-100,46,1,41.479166662943825,-82.74975189154858
-47,4,-100,84,1,41.49999999627527,-82.77080331561983
-38,6,-100,107,1,41.49583332960898,-82.7654784833088
-30,7,-100,118,1,41.491666662942684,-82.76015477371928
-25,2,-100,148,1,41.487499996276405,-82.75483218657837
-25,2,-100,148,1,41.48333332961011,-82.74951072161318
-48,-4,-100,95,1,41.49999999627527,-82.76524001387794
-42,-5,-100,104,1,41.49583332960898,-82.75991553946665
-42,-5,-100,104,1,41.491666662942684,-82.75459218770142
-34,-7,-100,130,1,41.487499996276405,-82.74926995830934
-30,3,-100,105,1,41.49999999627527,-82.75967671213607
-26,5,-100,115,1,41.49583332960898,-82.75435259562452
-26,1,-100,124,1,41.491666662942684,-82.74902960168356
-40,-5,-100,92,1,41.49999999627527,-82.7541134103942
-34,-4,-100,104,1,41.49583332960898,-82.74878965178239
17,2,-100,195,1,41.49999999627527,-82.74855010865231
781,4988,489,1046,1,41.454166662946086,-82.92910725557185
1791,4347,838,1473,1,41.45833332961238,-82.9288750754922
1553,4886,514,1197,1,41.454166662946086,-82.92354788657971
1642,4806,952,1458,1,41.462499996278666,-82.92864330417517
1233,4140,732,1189,1,41.45833332961238,-82.92331534935413
1233,4140,732,1189,1,41.454166662946086,-82.91798851758759
756,5344,407,929,1,41.46666666294496,-82.9284119416677
1642,4806,952,1458,1,41.462499996278666,-82.92308322081585
1731,5649,1221,1999,1,41.45833332961238,-82.91775562321605
2488,5160,1883,2377,1,41.454166662946086,-82.91242914859546
618,5372,318,798,1,41.47083332961124,-82.92818098801675
756,5344,407,929,1,41.46666666294496,-82.92285150101183
1731,5649,1221,1999,1,41.462499996278666,-82.91752313745654
1807,5028,859,1531,1,41.45833332961238,-82.91219589707798
1807,5028,859,1531,1,41.454166662946086,-82.90686977960333
1361,4780,506,1205,1,41.47499999627753,-82.92795044326932
1087,4725,556,1135,1,41.47083332961124,-82.92262018998899
1601,5249,758,1557,1,41.46666666294496,-82.91729106035595
1601,5249,758,1557,1,41.462499996278666,-82.91196305409723
1807,5028,859,1531,1,41.45833332961238,-82.9066361709399
941,4812,60,848,1,41.454166662946086,-82.9013104106112
1058,4488,635,1143,1,41.479166662943825,-82.92772030747241
990,4540,567,1055,1,41.47499999627753,-82.92238928779432
971,4711,543,1049,1,41.47083332961124,-82.91705939196123
971,4711,543,1049,1,41.46666666294496,-82.9117306197001
1134,4996,507,1054,1,41.462499996278666,-82.90640297073791
936,5307,404,1177,1,41.45833332961238,-82.90107644480183
2349,5211,1887,2510,1,41.454166662946086,-82.89575104161908
1117,4729,627,1149,1,41.479166662943825,-82.9221587944748
1148,4639,574,1086,1,41.47499999627753,-82.91682813231931
1148,4639,574,1086,1,41.47083332961124,-82.91149859393346
665,5256,461,934,1,41.46666666294496,-82.90617017904421
936,5307,404,1177,1,41.462499996278666,-82.90084288737859
936,5307,404,1177,1,41.45833332961238,-82.89551671866376
2349,5211,1887,2510,1,41.454166662946086,-82.89019167262694
472,4462,123,697,1,41.479166662943825,-82.91659728147717
472,4462,123,697,1,41.47499999627753,-82.91126697684432
553,5263,57,741,1,41.47083332961124,-82.9059377959057
1175,4922,506,1301,1,41.46666666294496,-82.90060973838834
1175,4922,506,1301,1,41.462499996278666,-82.89528280401927
2722,5222,1885,2511,1,41.45833332961238,-82.88995699252568
882,4191,494,964,1,41.454166662946086,-82.88463230363482
2589,4843,2413,2864,1,41.479166662943825,-82.91103576847956
676,4904,213,842,1,41.47499999627753,-82.90570582136931
676,4904,213,842,1,41.47083332961124,-82.90037699787794
1620,5400,793,1583,1,41.46666666294496,-82.89504929773247
2128,4884,1301,1882,1,41.462499996278666,-82.88972272065998
2128,4884,1301,1882,1,41.45833332961238,-82.88439726638761
882,4191,494,964,1,41.454166662946086,-82.87907293464268
1288,4198,680,1202,1,41.479166662943825,-82.90547425548193
1288,4198,680,1202,1,41.47499999627753,-82.9001446658943
1091,4861,579,1168,1,41.47083332961124,-82.89481619985018
974,5371,558,1055,1,41.46666666294496,-82.8894888570766
974,5371,558,1055,1,41.462499996278666,-82.88416263730065
1022,5438,684,1348,1,41.45833332961238,-82.87883754024953
2579,5234,1848,2493,1,41.454166662946086,-82.87351356565055
1288,4198,680,1202,1,41.479166662943825,-82.89991274248432
1144,4510,484,1095,1,41.47499999627753,-82.8945835104193
887,4666,490,1063,1,41.47083332961124,-82.88925540182241
887,4666,490,1063,1,41.46666666294496,-82.88392841642072
1042,4569,257,1007,1,41.462499996278666,-82.87860255394133
918,4767,411,1098,1,41.45833332961238,-82.87327781411146
918,4767,411,1098,1,41.454166662946086,-82.86795419665843
1144,4510,484,1095,1,41.479166662943825,-82.89435122948669
900,4674,525,1075,1,41.47499999627753,-82.88902235494427
900,4674,525,1075,1,41.47083332961124,-82.88369460379464
990,4911,340,1140,1,41.46666666294496,-82.87836797576483
1084,5295,445,1209,1,41.462499996278666,-82.87304247058199
1084,5295,445,1209,1,41.45833332961238,-82.86771808797337
598,5188,-8,626,1,41.454166662946086,-82.86239482766628
905,4712,544,1042,1,41.479166662943825,-82.88878971648909
900,4674,525,1075,1,41.47499999627753,-82.88346119946928
1119,4861,410,1187,1,41.47083332961124,-82.8781338057669
1241,4952,534,1314,1,41.46666666294496,-82.87280753510898
1241,4952,534,1314,1,41.462499996278666,-82.86748238722271
2338,5373,2309,2985,1,41.45833332961238,-82.86215836183531
2010,3428,1518,1979,1,41.454166662946086,-82.85683545867417
1134,4533,672,1259,1,41.479166662943825,-82.88322820349144
1093,4982,474,1211,1,41.47499999627753,-82.87790004399426
1128,4220,729,1183,1,41.47083332961124,-82.8725730077391
1128,4220,729,1183,1,41.46666666294496,-82.86724709445309
3779,5778,2969,3762,1,41.462499996278666,-82.86192230386337
3981,5728,3195,3558,1,41.45833332961238,-82.85659863569721
2696,5416,1709,2127,1,41.454166662946086,-82.85127608968202
1103,4963,464,1112,1,41.479166662943825,-82.87766669049384
605,5152,-100,694,1,41.47499999627753,-82.87233888851927
2235,4328,2109,2490,1,41.47083332961124,-82.86701220971135
1978,4214,1265,1709,1,41.46666666294496,-82.86168665379722
1640,5310,986,1440,1,41.462499996278666,-82.85636222050405
893,5240,346,930,1,41.45833332961238,-82.85103890955915
1407,4844,728,1280,1,41.454166662946086,-82.8457167206899
1356,5526,739,1655,1,41.479166662943825,-82.87210517749621
2454,4371,2207,2784,1,41.47499999627753,-82.86677773304426
1700,4238,1193,1654,1,41.47083332961124,-82.86145141168357
425,5026,-47,613,1,41.46666666294496,-82.85612621314135
425,5026,-47,613,1,41.462499996278666,-82.85080213714474
598,4793,44,745,1,41.45833332961238,-82.84547918342108
1011,4397,261,1059,1,41.454166662946086,-82.84015735169775
3582,6016,2571,3259,1,41.479166662943825,-82.8665436644986
766,4514,219,816,1,41.47499999627753,-82.86121657756925
1700,4238,1193,1654,1,41.47083332961124,-82.85589061365582
1255,4657,308,1104,1,41.46666666294496,-82.85056577248547
2488,5074,1932,2663,1,41.462499996278666,-82.84524205378543
2350,4943,1643,2401,1,41.45833332961238,-82.839919457283
1235,4354,680,1224,1,41.479166662943825,-82.86098215150098
766,4514,219,816,1,41.47499999627753,-82.85565542209424
1482,4568,788,1437,1,41.47083332961124,-82.85032981562806
2159,4802,1282,1874,1,41.46666666294496,-82.84500533182961
2159,4802,1282,1874,1,41.462499996278666,-82.83968197042611
761,4060,16,736,1,41.479166662943825,-82.85542063850336
1482,4568,788,1437,1,41.47499999627753,-82.85009426661924
1482,4568,788,1437,1,41.47083332961124,-82.8447690176003
2159,4802,1282,1874,1,41.46666666294496,-82.83944489117373
1597,4026,894,1498,1,41.479166662943825,-82.84985912550573
1597,4026,894,1498,1,41.47499999627753,-82.84453311114423
1355,4682,665,1286,1,41.47083332961124,-82.83920821957253
1483,4586,761,1318,1,41.479166662943825,-82.84429761250813
1318,4537,740,1342,1,41.47499999627753,-82.83897195566924
1485,4609,843,1464,1,41.479166662943825,-82.8387360995105
2628,4677,2137,2571,1,41.45833332961238,-82.77876246976419
2562,4470,1965,2375,1,41.462499996278666,-82.77852105347364
2562,4470,1965,2375,1,41.45833332961238,-82.77320274362611
1830,4351,1111,1599,1,41.46666666294496,-82.77828004395913
1830,4351,1111,1599,1,41.462499996278666,-82.77296097011433
1405,3651,867,1349,1,41.45833332961238,-82.76764301748806
606,1091,350,684,1,41.47083332961124,-82.77803944126714
606,1091,350,684,1,41.46666666294496,-82.77271960330326
683,911,422,729,1,41.462499996278666,-82.76740088675501
143,46,209,413,1,41.45833332961238,-82.76208329134998
525,1800,323,660,1,41.47499999627753,-82.77779924544417
606,1091,350,684,1,41.47083332961124,-82.77247864323938
97,7,206,391,1,41.46666666294496,-82.76715916264739
62,-20,174,350,1,41.462499996278666,-82.7618408033957
62,-20,174,350,1,41.45833332961238,-82.75652356521191
443,352,408,659,1,41.479166662943825,-82.7775594565367
218,133,267,466,1,41.47499999627753,-82.77223808996916
83,8,172,359,1,41.47083332961124,-82.76691784521161
97,7,206,391,1,41.46666666294496,-82.7615987219915
76,1,145,335,1,41.462499996278666,-82.75628072003637
71,1,133,321,1,41.45833332961238,-82.75096383907382
148,58,321,499,1,41.48333332961011,-82.7773200745913
98,66,152,356,1,41.479166662943825,-82.77199794353908
170,86,338,471,1,41.47499999627753,-82.76667693449416
99,-8,262,416,1,41.47083332961124,-82.76135704718385
76,1,145,335,1,41.46666666294496,-82.75603828133565
67,-3,135,307,1,41.462499996278666,-82.75072063667706
93,-6,243,372,1,41.45833332961238,-82.74540411293574
58,-36,127,371,1,41.487499996276405,-82.7770810996545
50,-30,96,322,1,41.48333332961011,-82.77175820399567
128,0,287,441,1,41.479166662943825,-82.76643643054146
90,-19,254,391,1,41.47499999627753,-82.76111577901915
72,-3,138,322,1,41.47083332961124,-82.75579624915609
108,-2,261,397,1,41.46666666294496,-82.75047784067976
93,-6,243,372,1,41.462499996278666,-82.74516055331776
137,7,241,452,1,41.491666662942684,-82.77684253177287
101,3,199,375,1,41.487499996276405,-82.77151887138547
101,3,199,375,1,41.48333332961011,-82.76619633340006
87,4,177,348,1,41.479166662943825,-82.76087491754384
80,4,170,335,1,41.47499999627753,-82.75555462354414
80,4,170,335,1,41.47083332961124,-82.75023545112832
76,2,158,325,1,41.46666666294496,-82.7449174000239
137,7,241,452,1,41.49583332960898,-82.77660437099308
88,-2,181,356,1,41.491666662942684,-82.77127994575501
88,-2,181,356,1,41.487499996276405,-82.76595664311644
77,1,170,331,1,41.48333332961011,-82.76063446280443
72,-2,158,325,1,41.479166662943825,-82.75531340454621
72,-2,158,325,1,41.47499999627753,-82.74999346806914
129,1,225,432,1,41.49999999627527,-82.7763666173617
129,1,225,432,1,41.49583332960898,-82.77104142715093
88,-2,181,356,1,41.491666662942684,-82.76571735973715
77,1,187,326,1,41.487499996276405,-82.7603944148474
75,1,189,329,1,41.48333332961011,-82.75507259220879
75,1,189,329,1,41.479166662943825,-82.74975189154858
121,4,227,406,1,41.49999999627527,-82.77080331561983
88,2,198,353,1,41.49583332960898,-82.7654784833088
77,1,187,326,1,41.491666662942684,-82.76015477371928
77,1,187,326,1,41.487499996276405,-82.75483218657837
78,2,187,326,1,41.48333332961011,-82.74951072161318
83,1,186,341,1,41.49999999627527,-82.76524001387794
75,-3,172,319,1,41.49583332960898,-82.75991553946665
75,-3,172,319,1,41.491666662942684,-82.75459218770142
78,2,187,326,1,41.487499996276405,-82.74926995830934
92,3,203,361,1,41.49999999627527,-82.75967671213607
71,0,176,322,1,41.49583332960898,-82.75435259562452
71,-2,171,317,1,41.491666662942684,-82.74902960168356
77,-3,177,331,1,41.49999999627527,-82.7541134103942
78,0,185,327,1,41.49583332960898,-82.74878965178239
84,-1,207,336,1,41.49999999627527,-82.74855010865231
503,4179,284,702,0,41.72916666292123,-83.65163192383983
406,4287,257,619,0,41.73333332958751,-83.65147462830652
366,4314,226,608,0,41.72916666292123,-83.64604882086152
464,4228,292,712,0,41.7374999962538,-83.65131775478397
455,4453,301,748,0,41.73333332958751,-83.64589116317313
564,4602,342,845,0,41.72916666292123,-83.64046571788322
583,4107,339,768,0,41.74166666292009,-83.65116130332312
582,4259,332,782,0,41.7374999962538,-83.64573392741899
582,4259,332,782,0,41.73333332958751,-83.64030769803975
556,4206,312,731,0,41.72916666292123,-83.63488261490492
556,4049,328,735,0,41.74583332958638,-83.65100527397495
583,4107,339,768,0,41.74166666292009,-83.64557711364999
569,4145,327,741,0,41.7374999962538,-83.64015010005399
415,4080,262,643,0,41.73333332958751,-83.63472423290635
359,4305,218,621,0,41.72916666292123,-83.62929951192662
457,4217,268,685,0,41.749999996252676,-83.65084966679046
510,4142,302,720,0,41.74583332958638,-83.64542072191713
569,4145,327,741,0,41.74166666292009,-83.63999292397686
659,4175,392,867,0,41.7374999962538,-83.634566272689
530,4199,314,769,0,41.73333332958751,-83.62914076777297
685,4054,391,859,0,41.72916666292123,-83.62371640894831
567,4494,353,774,0,41.75416666291896,-83.65069448182066
